4.34663 6.69067 
3.859 7.27173 
2.24178 7.42161 
5.5868 4.8912 
2.84058 6.94392 
3.15626 5.31527 
2.32351 5.6098 
5.6866 6.74798 
5.0582 6.49776 
5.39791 4.111 
3.30768 6.06233 
5.56536 7.01552 
5.4062 6.90348 
2.29704 4.13188 
2.65431 4.89459 
3.03406 7.00094 
5.58526 6.89306 
4.55267 4.10704 
4.59467 6.41947 
2.99823 7.43524 
3.64339 6.15449 
3.03051 5.9669 
2.04429 4.99711 
2.99488 7.10249 
5.49486 4.67279 
5.21348 5.08254 
4.73512 7.05885 
2.37805 6.42132 
4.24233 4.6751 
4.5532 6.89664 
3.56969 7.58726 
4.17758 5.43495 
4.76032 5.01025 
3.54198 5.63498 
5.42972 6.54022 
3.35023 5.35311 
2.97471 6.38074 
5.32001 5.019 
5.37784 4.59489 
2.40149 7.1527 
3.26768 7.61497 
2.51524 4.2828 
4.95382 4.8933 
4.70412 5.47615 
3.5684 5.53731 
2.65279 7.13809 
3.40457 6.83036 
2.85303 4.44489 
2.12061 6.39501 
4.07987 7.55033 
3.21523 7.4301 
3.18344 6.18994 
4.09083 4.78344 
5.20894 5.74867 
3.37833 7.61043 
3.18138 6.64601 
5.5054 5.69662 
4.92881 6.73922 
4.58992 5.91293 
2.49536 4.43831 
5.45024 5.14815 
5.5764 5.13481 
2.25851 4.70943 
3.5797 4.37912 
5.10444 7.65957 
2.20945 4.59967 
5.36966 5.39289 
4.78961 5.74049 
4.17633 6.27855 
5.48917 7.55466 
4.16897 4.95055 
4.48067 5.95437 
4.64717 5.68948 
2.97359 5.51708 
5.60241 5.46895 
3.95539 7.33265 
4.6171 5.81179 
2.74746 6.87561 
4.52122 6.32716 
5.25473 5.90567 
4.26673 7.46418 
4.50534 5.91639 
3.13707 5.57495 
5.65689 7.31339 
2.1335 7.42605 
5.14805 6.30247 
2.6566 5.90873 
2.53684 7.30377 
5.59821 5.51043 
3.10085 7.48062 
4.97938 7.05624 
5.09327 5.87648 
3.14804 4.12073 
3.03208 7.66926 
4.44789 4.56681 
3.85493 4.99462 
2.31099 4.64027 
4.91101 5.44806 
4.21522 6.8479 
3.04145 6.34871 
4.55395 4.46951 
2.93118 7.21055 
4.37823 5.46803 
4.79432 6.25644 
4.97846 4.17517 
4.01706 6.23784 
5.23141 5.39033 
2.39431 4.65945 
3.51105 5.4264 
2.60871 4.23894 
3.99321 6.46364 
3.23356 6.3042 
5.1039 4.42457 
2.03226 5.59912 
5.27247 5.07371 
2.22784 6.10642 
3.54322 5.15902 
3.59697 4.20145 
4.62705 4.67129 
4.4579 5.88551 
2.84646 4.75496 
2.40334 4.35787 
4.14528 4.79766 
3.01731 7.65633 
4.22406 5.62602 
2.17528 4.49727 
2.36965 5.40884 
4.80147 7.47356 
3.83341 6.83373 
3.35268 5.38588 
2.18745 5.58052 
5.4923 5.73067 
4.73954 5.36928 
3.93212 5.64659 
4.04057 4.67002 
5.53209 6.88702 
3.42497 4.21544 
5.24489 7.57026 
3.01309 4.5422 
5.50659 7.23715 
4.16822 7.68187 
2.01442 6.53787 
3.37071 6.81589 
4.29143 7.20412 
3.92962 7.64411 
2.87 6.11707 
3.50463 4.64231 
2.12773 4.52416 
4.01158 6.05986 
4.17075 4.33215 
4.72988 5.98285 
5.21918 4.43485 
4.19828 6.74407 
2.28511 7.21138 
5.28627 4.0717 
4.72852 5.73449 
2.03357 6.74294 
2.55236 5.40427 
3.83883 6.84379 
2.88839 4.04845 
4.7679 5.7584 
4.16551 4.55252 
4.40071 6.29325 
3.07669 4.69229 
2.6331 7.24744 
3.02444 7.36298 
3.51028 4.52362 
2.07783 7.70857 
5.26769 4.36294 
5.19994 6.83396 
2.43463 6.20847 
2.84844 4.4682 
3.23141 5.4008 
3.87247 7.07023 
2.52459 6.76087 
5.11868 7.29248 
2.79926 5.56419 
2.125 7.19997 
2.13744 5.20169 
2.17226 4.77054 
2.72913 5.1967 
2.41352 6.23941 
3.72032 4.49135 
4.22798 5.26801 
2.85429 5.70792 
2.38197 5.28892 
2.19639 5.23041 
3.75712 5.42779 
4.63121 7.62959 
2.77803 7.15579 
4.67045 4.17671 
4.72828 7.46972 
3.7409 6.85328 
4.94969 5.87834 
2.33497 7.12195 
4.64888 5.0641 
2.59865 7.0624 
5.30351 6.31898 
5.55375 5.81149 
5.58699 4.68804 
5.51941 4.24895 
3.97696 7.7158 
3.47936 4.01407 
3.42359 4.39057 
5.64366 6.20162 
5.54636 6.59411 
4.37833 6.55464 
4.34383 4.39923 
3.68792 5.57352 
4.27758 6.02289 
2.97547 5.20646 
5.08699 5.57412 
2.54887 6.6705 
2.1731 4.38262 
2.76199 4.04009 
3.07066 4.56141 
2.28904 7.04761 
2.5572 5.7684 
5.06168 5.9808 
4.15897 6.98534 
2.46242 5.98534 
3.85946 6.84075 
2.81998 4.48329 
5.23998 6.5079 
4.05681 5.79756 
2.81079 7.03228 
5.00402 4.17778 
2.8864 7.55289 
4.84828 5.0595 
2.21551 7.61028 
3.09959 5.28616 
2.45169 5.38863 
2.61377 5.00889 
5.15703 7.67546 
4.98969 5.596 
4.9408 7.4521 
5.58134 5.08026 
4.57285 4.68131 
3.56355 6.09284 
5.18921 7.62035 
2.1704 4.28 
4.93263 7.17442 
2.45778 4.09903 
5.00731 7.30607 
3.15853 7.22282 
5.19635 6.25812 
2.78898 7.64803 
5.64675 5.40275 
2.93692 7.08377 
3.35821 4.20661 
2.95978 4.57901 
5.65871 4.82111 
3.65927 6.51156 
3.50243 7.22281 
2.8844 4.97164 
5.12317 5.0548 
3.25164 6.3358 
2.50922 5.70943 
4.43484 7.51653 
3.29549 7.59337 
5.01935 4.77184 
4.13149 4.08832 
2.69987 6.05824 
3.49108 5.6368 
3.42201 6.84929 
3.8434 6.38179 
5.4283 5.78211 
5.2029 5.36757 
2.57368 4.98533 
2.87038 5.45808 
3.95697 4.27355 
4.51288 7.20861 
4.60935 7.0221 
3.19804 5.32419 
4.81863 6.49353 
3.19756 6.11798 
5.26538 7.32906 
4.2063 4.24525 
3.66729 7.69738 
3.88204 7.08931 
4.82667 4.00545 
3.7511 6.53496 
3.78756 5.234 
2.18253 6.36124 
4.21933 5.05291 
2.09932 4.4563 
3.32646 6.6122 
5.66491 4.21581 
3.9143 5.14295 
3.54001 5.01293 
5.63649 6.73757 
5.13091 7.18186 
4.34663 5.61721 
5.42711 4.29392 
3.59459 5.58915 
5.38323 4.70126 
3.5946 5.41433 
5.23622 7.38216 
4.64832 7.41875 
4.0234 5.14765 
2.75166 6.12272 
3.60395 6.07812 
3.01492 5.54887 
4.29394 6.92922 
4.69182 4.11394 
2.22215 6.6083 
4.85151 7.35306 
4.07016 5.47814 
3.25027 5.77727 
3.77206 6.84486 
5.36643 5.43529 
5.54612 5.24103 
4.84961 7.06234 
2.90319 5.77794 
4.76109 6.9266 
4.92559 7.51276 
3.32932 4.80954 
3.87088 6.34425 
4.35841 4.44481 
3.55347 5.33023 
2.55876 5.77562 
2.21853 7.41027 
3.40868 6.28869 
3.16841 6.65896 
2.34597 6.94047 
3.78382 7.71239 
2.65575 5.60994 
3.23342 7.50536 
2.95229 6.13662 
3.5633 7.71338 
3.34322 4.76889 
5.50614 6.67254 
3.57843 5.65701 
3.29679 4.21684 
4.10183 6.85026 
3.54706 6.66059 
2.90588 5.76559 
4.35086 6.31456 
2.33429 7.51927 
3.25352 4.68026 
4.73973 7.03734 
2.67265 7.39548 
2.92728 5.90608 
5.18084 5.87957 
2.32269 5.02414 
3.87295 5.66591 
3.79302 5.65908 
2.61845 7.37145 
5.3161 5.91524 
5.58829 5.69793 
3.0455 5.41536 
2.63851 5.95138 
5.18095 6.98937 
2.54593 7.51524 
4.78864 5.79945 
2.4755 5.80837 
3.11679 5.14815 
3.48385 6.04406 
5.05422 4.94469 
2.20363 7.37692 
3.96883 6.07657 
3.32283 4.04185 
2.01566 5.94128 
5.41331 7.33175 
2.13653 7.2816 
3.30968 5.18202 
2.97695 5.94819 
5.1334 4.43791 
3.21756 7.67933 
2.23314 4.2862 
3.75878 4.70864 
4.09457 6.87557 
3.85679 7.57841 
3.19963 5.19101 
2.80311 5.40326 
2.84793 6.77194 
5.47984 6.17076 
4.81379 7.49549 
2.39204 6.5071 
5.10725 4.52857 
4.0687 4.69693 
3.71059 7.04565 
4.64512 5.12399 
5.48356 4.14269 
3.08332 7.7167 
2.42888 6.8421 
2.70534 6.52345 
3.99767 6.56213 
4.38187 7.1973 
2.03314 7.18497 
2.88056 4.88107 
4.23691 4.6404 
5.05182 5.3307 
2.41589 7.44386 
2.11779 7.52314 
2.25243 6.18649 
2.50007 5.96302 
3.51214 7.14519 
5.08701 5.2757 
5.28788 4.45033 
3.2724 7.71676 
5.29244 5.97774 
4.52021 5.57011 
2.81987 5.18208 
3.04741 4.85301 
2.64705 5.92798 
3.73408 6.88396 
4.56838 5.0659 
2.49465 6.98427 
2.78976 4.61245 
4.78741 5.04219 
4.79894 7.28748 
5.00521 4.59108 
4.71268 6.37222 
3.86678 6.28055 
4.82255 7.13918 
4.27732 6.39499 
3.39692 5.07753 
2.2451 6.21679 
4.25961 5.29251 
5.0698 6.90666 
5.22049 5.08388 
4.07061 6.06886 
4.14978 6.56527 
3.33314 6.93954 
5.17771 4.40055 
2.26173 6.25665 
5.68803 7.26694 
4.84773 6.68071 
3.91916 4.99451 
3.24127 5.02172 
2.41369 7.51858 
5.41671 5.81061 
2.87611 7.6618 
2.30741 7.13572 
3.23431 7.37721 
4.32238 4.7348 
2.74109 4.673 
4.80366 6.89087 
5.23826 4.4168 
4.11041 6.69598 
2.81735 6.37214 
3.23263 4.78539 
3.91908 4.36036 
5.4661 4.11824 
3.35487 4.98736 
3.13996 5.76856 
2.78595 4.83667 
5.57917 5.66206 
2.77847 4.16658 
3.07778 6.01278 
5.54379 7.40016 
4.74758 4.56488 
2.35316 5.83125 
5.45574 7.59142 
4.24805 5.84615 
4.5674 7.0654 
2.49828 4.08003 
2.13078 6.41736 
2.44039 7.59688 
4.53561 5.79526 
2.86424 7.67557 
5.56381 5.65019 
2.79224 7.42298 
5.31225 5.57071 
5.58956 4.67003 
5.58349 7.41334 
2.3502 6.61107 
2.25822 4.70336 
2.72232 7.71396 
2.57478 6.97036 
3.84011 7.14218 
4.31576 6.33839 
5.22221 6.44655 
3.03576 7.6626 
4.32343 7.57136 
3.73786 7.18767 
5.52693 5.58167 
3.11786 4.59917 
3.28465 4.71011 
4.16987 5.15421 
3.38015 6.03336 
2.84756 5.73034 
2.92444 5.10578 
4.4337 5.64675 
3.09974 7.00848 
2.89712 6.93985 
4.43066 7.21288 
3.55824 5.93287 
3.93943 6.594 
3.87548 4.54286 
4.44536 7.61333 
2.01053 6.25229 
3.475 5.12839 
4.85146 6.75966 
3.83851 5.30133 
2.19387 7.21865 
5.3347 5.04142 
3.229 4.53913 
4.1472 7.6627 
4.18589 7.24694 
4.95118 7.083 
4.46679 5.66184 
4.57588 4.30503 
5.59471 4.79531 
4.89903 5.75019 
3.33817 5.62439 
3.64352 5.3487 
2.15669 7.11852 
4.47709 7.00815 
4.15818 4.5956 
2.58948 6.35205 
2.09425 4.20418 
5.39347 5.32325 
2.74331 5.82067 
3.26595 6.9292 
3.34762 4.49712 
4.2922 4.0944 
4.15896 5.14808 
2.39944 6.03368 
3.94339 7.29847 
2.06387 7.28156 
3.20286 5.70739 
2.91026 5.35955 
3.10591 7.38735 
2.64769 7.26409 
2.26295 5.23717 
3.89614 4.3572 
3.44135 5.56962 
3.68045 6.18466 
5.39029 6.9464 
3.39386 5.01791 
5.44353 7.68606 
3.11231 5.88249 
3.11414 5.51175 
2.19616 7.05754 
3.09021 4.26003 
4.6191 6.29307 
3.96742 7.52935 
5.65262 7.07333 
5.1967 4.58031 
4.61742 7.45965 
3.81749 4.79357 
2.09685 7.25884 
4.36318 5.77731 
3.7235 6.03347 
3.00371 7.11735 
5.05138 4.72723 
5.08341 4.44369 
4.60972 4.47755 
3.95543 6.80589 
5.53509 7.04565 
5.06592 6.43418 
3.61872 5.31333 
4.24354 5.55134 
2.66666 5.72024 
4.13166 7.28409 
3.45989 4.22914 
2.35765 5.55674 
5.48798 6.72084 
5.33405 5.49148 
3.03431 4.61776 
2.88883 4.36569 
3.34499 4.25224 
2.80937 4.23471 
2.72979 6.76481 
5.0406 4.54488 
4.09046 6.38652 
4.97906 7.70918 
5.69985 5.5026 
3.54052 4.64652 
5.22284 7.67218 
2.21061 4.96273 
2.18132 4.56826 
4.51947 7.6693 
5.28909 6.13352 
3.44078 4.6034 
4.75128 6.3296 
2.96909 4.37627 
4.58184 5.77846 
2.61099 7.31163 
2.82327 7.65159 
2.13651 6.91372 
4.31811 7.11557 
4.9029 6.29796 
2.89817 4.72342 
4.94447 4.40101 
2.6756 7.15508 
3.36374 4.85692 
2.00334 4.16321 
2.80622 7.29243 
4.29673 6.247 
2.17583 5.32801 
2.8566 5.14492 
3.70429 7.43845 
4.92338 6.31528 
5.03008 4.02665 
4.24686 7.16659 
4.94037 4.84497 
4.56217 6.12328 
5.14293 7.46034 
4.8467 6.3674 
2.14134 7.5223 
3.80248 5.50508 
2.65922 5.80582 
3.66829 5.46545 
3.37825 4.24502 
5.71244 5.55409 
3.57304 4.84905 
4.69901 7.27732 
2.56749 5.90239 
3.8726 7.59757 
3.92904 4.39947 
5.04417 5.14941 
3.24443 5.88633 
5.27269 4.66736 
3.62667 6.39939 
5.03476 5.76801 
4.20169 5.11724 
5.27309 6.86091 
4.92306 5.22138 
2.60636 4.58131 
3.4664 4.5988 
4.1354 7.03943 
3.44785 5.11441 
4.59676 6.01534 
5.01679 4.74936 
3.89291 5.22583 
3.14882 5.21708 
4.37525 6.39326 
5.10341 5.92793 
5.06062 5.01008 
2.60732 6.37538 
4.77809 6.80901 
5.49263 6.33118 
3.94992 6.69569 
5.55256 6.55628 
5.277 5.29896 
5.15508 5.6924 
2.61839 4.88293 
4.8068 7.21515 
4.89827 6.1036 
2.24451 5.07118 
5.32943 5.39333 
4.28826 5.98468 
2.06659 5.67168 
2.19261 7.12721 
4.68176 4.79993 
3.78259 5.73985 
5.60894 5.55522 
2.35103 5.83886 
2.53091 4.18358 
2.67514 4.08791 
3.48254 4.11022 
3.78031 6.10093 
2.99314 4.86711 
3.59608 4.17141 
4.97071 5.84058 
3.24259 6.58014 
5.23391 7.53086 
2.84482 7.3005 
3.48253 5.03744 
4.70771 4.44429 
3.83737 4.7703 
4.18414 5.72631 
4.32552 6.53516 
5.56517 6.85643 
4.71875 4.52031 
4.94434 4.48129 
2.63053 5.00464 
4.58221 5.62367 
3.87175 4.45829 
3.79508 5.12246 
4.29887 7.03767 
5.70261 5.81278 
4.84853 4.82743 
3.39329 4.61106 
3.86487 4.381 
3.05535 7.70224 
3.1513 7.23948 
3.70856 7.47682 
4.05465 5.55373 
4.61325 5.05339 
4.07404 5.83759 
3.53468 6.70457 
4.84223 4.39689 
2.60824 4.99398 
2.85518 6.40332 
4.11644 7.15405 
3.72099 6.09905 
3.24684 4.84951 
4.92648 6.64012 
3.46057 5.07135 
5.02112 6.51592 
3.05359 4.45242 
4.0354 6.76215 
2.20924 4.37005 
2.59588 6.82249 
3.42344 6.66992 
2.94008 6.95812 
3.65449 4.06231 
5.35501 6.26273 
3.05629 4.49019 
2.94604 7.17273 
5.64425 6.66703 
3.55178 5.17108 
5.51654 4.75827 
2.09121 5.25711 
3.82962 7.11232 
2.05303 6.88321 
5.56474 6.08843 
3.92536 4.05399 
4.45848 6.52123 
4.87648 4.16192 
3.47115 4.09656 
5.12004 7.12564 
2.15887 6.75505 
3.66837 5.21516 
5.24524 6.61441 
2.66789 7.16948 
3.56144 6.21968 
2.62057 5.35798 
4.97794 4.71177 
4.6151 5.08756 
2.1041 6.66813 
2.25077 7.66884 
3.03656 6.17612 
2.00283 7.49504 
2.97736 6.87931 
5.65696 6.44851 
4.97587 7.05699 
3.85415 7.13474 
4.09204 7.52252 
2.6299 5.61728 
4.41693 5.29779 
3.06676 4.25837 
5.51746 5.68733 
3.61635 6.7754 
4.3991 4.51145 
2.14296 6.5032 
5.17957 4.39373 
4.45204 4.49613 
4.56985 6.45487 
2.27117 7.54721 
3.61418 4.20813 
4.27572 4.87004 
5.26512 4.40987 
2.28478 5.63716 
2.2124 4.91468 
5.25443 6.62933 
4.21246 4.6012 
4.8877 6.00993 
4.28852 4.78405 
3.06533 4.96763 
3.2955 5.20829 
5.47082 4.75507 
3.60202 6.20286 
3.2512 4.45187 
2.93773 5.52237 
2.27908 6.55191 
3.7305 6.5548 
5.42195 5.27562 
4.96467 7.70673 
4.91278 7.17707 
2.90141 6.44721 
4.08639 7.11388 
5.0484 5.25409 
3.4038 5.61693 
4.03814 6.46913 
4.58455 7.33363 
5.67742 6.33538 
2.3687 5.55944 
2.81824 5.61991 
4.01131 5.75598 
5.14228 6.29038 
2.58788 5.15278 
3.12518 4.28984 
4.4284 4.36985 
2.27657 5.62118 
5.54692 5.17798 
2.34838 5.91331 
2.57186 7.39679 
5.1674 5.97566 
3.29372 5.48554 
2.72479 4.15827 
3.09917 4.68222 
4.49365 5.46787 
4.24166 7.3119 
5.08778 4.53297 
3.34787 6.51006 
4.82335 5.93576 
5.66284 4.22853 
4.22559 6.37124 
2.59839 6.50216 
2.27241 4.4253 
5.68014 4.6208 
4.33861 4.532 
2.29759 5.78601 
4.50766 5.59131 
5.27155 7.23245 
3.74958 4.65072 
2.19467 4.52323 
4.11859 6.43633 
2.11513 5.48636 
4.9693 5.463 
2.27642 6.07265 
5.39875 4.21926 
4.30119 5.90435 
4.5905 6.89958 
2.68651 6.86292 
5.32488 4.64665 
5.48371 5.94349 
3.17866 4.0613 
2.00951 7.68632 
3.65261 7.28106 
5.19877 7.40219 
2.21177 7.39345 
2.20542 6.33036 
4.10978 4.32055 
2.09672 5.35908 
3.78354 4.37314 
5.43173 5.4623 
2.5924 6.01292 
5.36664 7.1829 
3.1925 4.33315 
4.32582 4.79738 
2.97981 6.08953 
4.74087 6.15846 
4.15084 6.75038 
4.12478 4.08345 
4.31144 5.60355 
5.48563 6.52321 
3.277 7.69105 
3.13357 7.38677 
2.2916 5.23029 
3.02585 6.07514 
3.60343 4.73759 
5.53744 6.19583 
4.75051 7.18408 
3.65874 4.22301 
5.51723 4.26456 
3.02039 4.77704 
4.35409 4.04127 
4.9355 4.78493 
4.79165 5.34028 
2.86837 5.38309 
4.94383 4.63401 
2.18629 4.50083 
2.60506 5.31986 
2.1676 4.89666 
4.55015 5.19346 
4.9718 4.43358 
3.93104 6.78924 
4.62941 4.96155 
4.25332 4.56815 
3.18457 6.05056 
2.8327 6.20496 
4.8276 7.18679 
4.24622 6.0431 
2.25172 5.31787 
5.38338 5.12009 
4.70096 6.60721 
3.7541 6.88725 
5.10804 6.35916 
2.48711 7.27564 
5.25582 7.03726 
2.74909 6.50762 
5.47084 6.68014 
3.57686 6.38025 
5.64169 4.11019 
4.9484 5.10626 
4.16075 4.0611 
5.31121 5.26834 
5.2479 5.83744 
5.31144 7.49962 
5.15531 6.97482 
2.89971 6.13627 
3.86203 6.6538 
3.30352 5.25007 
3.29296 5.79063 
2.8057 4.82877 
3.1079 5.5548 
5.33639 4.85874 
2.51493 5.19326 
5.23899 4.43662 
3.30345 6.46739 
3.54288 7.46419 
4.52849 5.13409 
3.01253 6.05639 
4.97153 4.60398 
3.836 6.40684 
5.5788 6.73571 
2.82311 5.72083 
3.66951 6.12663 
4.97089 6.96247 
2.19726 4.05659 
2.07124 5.30516 
3.61139 7.40764 
4.1639 6.12632 
2.8809 5.68288 
4.56295 6.18434 
2.43027 4.38583 
3.92853 6.95875 
3.51992 6.94107 
3.29514 4.77145 
5.54504 7.13114 
5.17829 7.40384 
4.14685 4.2814 
3.40467 4.09636 
4.40803 4.65556 
5.05883 6.60529 
2.71215 7.13008 
2.19045 6.32354 
4.81772 6.35434 
2.72987 7.69861 
2.31723 7.29281 
4.16295 4.74749 
5.67864 4.37149 
5.70625 5.47856 
5.31255 5.28139 
4.25001 7.1376 
2.69253 5.7083 
4.82144 6.83938 
3.9897 4.50611 
4.93574 4.67772 
3.16166 6.27457 
5.28301 5.87381 
3.68465 7.47346 
2.47736 4.78237 
4.10781 5.20722 
2.76098 6.42503 
2.78003 6.92394 
5.17252 4.73867 
5.29542 7.15877 
4.21723 6.88798 
2.72016 4.74724 
4.30558 5.41268 
4.45554 5.40702 
2.53206 4.72524 
3.91313 7.46781 
3.40296 7.07479 
4.02238 4.96598 
3.2286 7.70703 
2.71944 5.70596 
2.7694 6.82725 
4.91318 5.53038 
3.53228 7.69321 
2.73432 4.9848 
2.71188 4.30975 
2.42357 6.92912 
5.19773 5.14372 
5.67636 5.7833 
4.55641 6.4119 
5.19032 7.08847 
5.13714 5.38345 
4.83628 4.82011 
2.73824 5.13866 
3.78608 5.96684 
3.12569 6.50552 
5.6728 5.89509 
3.61277 6.86598 
5.42548 7.14504 
4.83919 4.4398 
2.40985 7.55108 
2.74954 4.83341 
4.76019 4.22727 
3.97714 6.71655 
4.01057 4.81355 
3.40846 5.4809 
2.18202 4.8256 
4.86434 7.01829 
3.64571 7.60258 
2.43695 7.43179 
3.84943 5.56264 
4.21731 5.80223 
5.45773 4.11008 
2.94821 7.16321 
5.25512 4.0674 
5.603 7.66497 
5.61848 4.63255 
2.77838 6.65867 
2.85982 6.75552 
3.65523 6.87039 
5.56907 7.06368 
2.63128 4.03109 
2.16928 7.49563 
5.04938 5.81499 
5.37821 7.48633 
3.52678 5.50764 
3.32897 4.02409 
5.30986 5.0667 
2.13416 4.53807 
2.50991 7.38929 
2.60547 4.39291 
5.33425 4.50394 
3.02546 4.39264 
5.16262 5.88528 
5.14816 5.09784 
3.03567 6.99723 
2.44152 5.66695 
5.02831 4.61081 
3.44258 6.35769 
4.42579 5.10079 
4.12402 4.23257 
4.60842 7.453 
2.25665 6.19829 
2.7997 4.39082 
4.73636 5.30961 
2.0601 7.34182 
3.70252 7.39436 
2.12577 6.72798 
2.06699 7.28838 
2.89326 7.21515 
2.66623 5.92892 
4.49238 5.10775 
5.59587 5.80069 
3.71856 5.31845 
2.43838 4.42435 
4.41924 6.56241 
2.65692 5.30766 
4.2954 4.91357 
5.50595 7.0951 
3.30439 6.52231 
2.68471 5.36449 
4.14413 6.38723 
3.03885 6.2699 
3.39521 5.10584 
3.83828 6.28847 
2.60099 6.50451 
2.49739 7.09336 
5.61226 4.37326 
3.17405 5.61081 
3.69171 5.61243 
4.03516 4.39095 
2.45484 6.69208 
3.69861 6.75024 
5.60565 5.48456 
4.12534 5.19004 
2.28686 6.81005 
4.55452 6.43099 
3.47728 7.59337 
2.98089 6.87248 
2.97921 6.81917 
3.44095 5.58019 
3.60368 5.93834 
2.95356 5.49594 
4.3116 6.12761 
5.10676 4.28331 
2.02004 5.42192 
2.67426 4.47488 
2.394 6.37287 
5.22511 4.27965 
2.13743 5.63045 
3.46968 4.4243 
2.7205 4.30421 
4.85529 6.19778 
2.17758 4.11618 
3.35026 5.15678 
4.93536 6.79121 
4.73698 4.81904 
3.00955 7.69054 
4.31498 7.32116 
4.09814 5.70174 
5.60447 6.11818 
5.12366 4.55873 
4.59306 7.51766 
4.9316 6.09817 
2.07731 7.06903 
2.00863 5.54699 
5.49333 4.72913 
3.8512 6.62862 
4.9269 6.02877 
4.7448 4.55716 
5.18556 5.96016 
5.34837 6.20254 
4.7792 4.63793 
4.17307 5.37418 
2.23908 4.55122 
5.07592 4.12355 
4.6694 6.47958 
2.68228 5.54246 
4.27724 7.61388 
5.64064 6.35455 
4.96292 7.64926 
2.18154 6.73625 
2.65839 6.03273 
3.64487 7.5853 
2.34151 4.66967 
2.42246 7.52707 
4.62983 4.05083 
4.00961 5.68904 
2.68876 4.46268 
5.06322 4.92784 
3.0139 6.41914 
3.05139 7.6833 
3.17873 5.73367 
3.50576 7.45597 
3.62755 5.4264 
4.09051 4.87047 
3.35566 6.27205 
5.60672 6.01406 
2.58478 5.53159 
3.87935 4.92629 
4.20126 6.30181 
2.73336 5.11109 
4.35264 6.74296 
4.80013 7.0414 
5.20564 6.14335 
2.24924 4.49954 
2.84249 5.30064 
2.46284 6.02122 
5.03431 5.9686 
3.75718 4.94186 
5.395 4.1277 
3.81233 5.03066 
4.39974 5.69905 
5.04472 6.98452 
5.23063 5.20407 
2.19081 5.71189 
5.50588 4.92417 
4.82299 6.13853 
5.66713 5.90311 
3.45993 7.15277 
2.32646 5.70918 
5.65231 5.16896 
5.00981 4.39514 
5.19017 6.32412 
4.36374 5.22736 
5.26598 6.03874 
3.35505 5.35831 
5.06941 4.0348 
5.05736 6.39412 
5.01932 6.56799 
5.5982 7.21013 
2.55988 7.38408 
2.41429 7.38287 
3.80261 4.36142 
3.56598 7.26254 
5.51419 5.89245 
3.25171 7.44649 
5.0614 4.54153 
2.12164 6.53158 
4.86564 6.48538 
2.03894 6.41162 
2.80412 5.39399 
2.04993 4.15353 
3.42879 7.10728 
4.54765 4.7281 
3.95527 6.42585 
2.21823 6.51515 
4.08993 4.63253 
4.17802 4.17253 
2.99395 4.02401 
5.43507 4.78814 
3.91646 4.96679 
2.51463 5.25786 
3.50831 4.63627 
2.06944 4.65396 
5.12165 4.10837 
5.06557 4.20577 
3.50236 7.1155 
2.3593 6.93115 
4.50278 6.90695 
5.65925 4.73805 
3.6128 4.15749 
5.25321 7.70273 
2.79001 5.71123 
2.15526 5.78396 
3.73524 7.59034 
4.5721 7.65169 
2.83712 7.08674 
3.18955 6.34544 
2.00301 5.25899 
4.99939 7.12466 
3.36736 6.34497 
5.33043 6.86973 
3.74047 7.68973 
4.08087 4.52325 
4.87669 6.02013 
3.2613 4.76949 
4.17761 4.79451 
2.75222 6.96763 
4.50574 4.90748 
3.03159 4.52098 
2.77782 7.60369 
2.45267 5.61494 
4.97043 5.64223 
2.24038 6.97344 
4.90122 7.23977 
4.37809 4.54858 
3.86474 5.98853 
5.4183 7.60521 
3.95826 5.77918 
2.40846 5.11494 
2.07931 5.66976 
3.88443 6.25692 
4.46427 6.63664 
3.50455 5.25001 
5.54412 6.53614 
3.77098 4.60194 
4.41983 6.22366 
4.21688 5.67026 
2.14588 6.45726 
2.9237 7.0471 
3.97703 7.30179 
5.59568 4.12177 
3.57032 7.29398 
2.00697 7.52858 
3.35316 4.41543 
2.92352 5.43247 
4.08519 6.80795 
5.68939 4.82945 
3.72459 5.47394 
4.07946 5.54872 
2.29008 4.13044 
4.15065 6.70991 
4.3541 4.64753 
2.66017 6.49998 
5.10479 5.58387 
3.82708 5.36182 
3.16566 5.70275 
3.48358 6.73598 
3.27674 5.49056 
4.54456 6.6299 
3.90598 7.46807 
2.34236 4.27117 
4.55602 4.31175 
3.10062 4.56061 
3.78569 7.18008 
4.10933 6.07576 
5.31052 4.53998 
3.06567 5.94462 
3.18752 5.72584 
2.7246 4.57231 
5.30971 6.55168 
3.93412 4.75537 
2.53443 7.41771 
5.49135 5.81117 
3.18826 6.31591 
2.72106 7.09425 
4.06398 5.06343 
5.36542 4.90001 
3.37518 4.74604 
3.46062 7.16087 
2.20612 7.56995 
3.51663 7.51665 
2.38993 6.5823 
3.74127 5.57745 
2.58815 6.46587 
4.14975 4.17786 
3.29755 4.36388 
2.93323 5.83198 
2.06158 4.70459 
5.64314 5.24984 
5.0205 4.6442 
2.62409 5.36448 
3.70763 4.26951 
4.26449 7.08281 
3.01555 4.00511 
4.52367 5.22167 
5.57506 4.32031 
3.01832 4.24499 
4.90261 6.75959 
3.82243 7.49076 
3.50546 4.25219 
5.66862 6.803 
2.61606 4.88185 
2.91498 4.67764 
3.58644 4.83812 
3.92749 4.88693 
3.48232 6.55158 
4.25142 7.18995 
4.82108 4.7959 
4.55276 4.11663 
2.80101 5.35643 
